Datetime,close,high,low,open,volume
2026-04-08 09:25:00+00:00,422.6499938964844,422.8500061035156,422.3500061035156,422.5,2873
2026-04-08 09:30:00+00:00,421.8999938964844,422.75,421.54998779296875,422.6000061035156,11664
2026-04-08 09:35:00+00:00,421.6000061035156,422.0,420.6499938964844,422.0,31142
2026-04-08 09:40:00+00:00,422.3500061035156,422.3500061035156,421.45001220703125,421.6499938964844,10015
2026-04-08 09:45:00+00:00,422.1499938964844,422.3500061035156,421.8500061035156,422.3500061035156,7197
2026-04-08 09:50:00+00:00,422.1000061035156,422.25,421.70001220703125,422.1499938964844,10770
2026-04-08 09:55:00+00:00,422.95001220703125,423.8500061035156,421.3500061035156,422.1000061035156,13521
2026-04-09 03:45:00+00:00,423.5,423.5,418.29998779296875,420.8999938964844,0
2026-04-09 03:50:00+00:00,424.70001220703125,424.75,422.6000061035156,423.0,15805
2026-04-09 03:55:00+00:00,424.6000061035156,425.3500061035156,424.54998779296875,424.54998779296875,4351
2026-04-09 04:00:00+00:00,420.8500061035156,424.6000061035156,420.8500061035156,424.3999938964844,9194
2026-04-09 04:05:00+00:00,420.8500061035156,421.70001220703125,420.6000061035156,420.6000061035156,12186
2026-04-09 04:10:00+00:00,418.8500061035156,421.1499938964844,418.6000061035156,420.8500061035156,8675
2026-04-09 04:15:00+00:00,417.95001220703125,419.3500061035156,417.95001220703125,419.3500061035156,5153
2026-04-09 04:20:00+00:00,417.29998779296875,417.5,416.1000061035156,417.1499938964844,5698
2026-04-09 04:25:00+00:00,416.0,417.5,415.3500061035156,417.1499938964844,18219
2026-04-09 04:30:00+00:00,416.8500061035156,416.8500061035156,415.04998779296875,415.54998779296875,12642
2026-04-09 04:35:00+00:00,416.6499938964844,417.04998779296875,416.25,416.5,5198
2026-04-09 04:40:00+00:00,417.25,417.70001220703125,416.6499938964844,416.70001220703125,13509
2026-04-09 04:45:00+00:00,419.5,419.5,417.20001220703125,417.20001220703125,10608
2026-04-09 04:50:00+00:00,419.04998779296875,419.70001220703125,418.25,419.45001220703125,6217
2026-04-09 04:55:00+00:00,420.45001220703125,420.6000061035156,418.20001220703125,418.95001220703125,7704
2026-04-09 05:00:00+00:00,422.0,422.3999938964844,421.1499938964844,421.20001220703125,8039
2026-04-09 05:05:00+00:00,421.20001220703125,421.70001220703125,420.6000061035156,421.1499938964844,13179
2026-04-09 05:10:00+00:00,421.25,421.95001220703125,421.25,421.3999938964844,7148
2026-04-09 05:15:00+00:00,421.3500061035156,422.29998779296875,421.1000061035156,421.8500061035156,9101
2026-04-09 05:20:00+00:00,421.8500061035156,422.25,421.70001220703125,421.70001220703125,2156
2026-04-09 05:25:00+00:00,421.6000061035156,422.25,421.6000061035156,422.0,921
2026-04-09 05:30:00+00:00,421.5,422.29998779296875,421.5,421.54998779296875,1659
2026-04-09 05:35:00+00:00,424.20001220703125,424.45001220703125,421.3999938964844,421.70001220703125,16155
2026-04-09 05:40:00+00:00,427.1000061035156,427.45001220703125,423.79998779296875,424.54998779296875,22749
2026-04-09 05:45:00+00:00,427.20001220703125,427.6000061035156,425.95001220703125,427.3500061035156,8300
2026-04-09 05:50:00+00:00,428.0,428.70001220703125,427.1499938964844,427.6499938964844,21823
2026-04-09 05:55:00+00:00,428.1499938964844,429.0,427.8999938964844,428.0,28255
2026-04-09 06:00:00+00:00,428.79998779296875,429.6000061035156,428.29998779296875,428.45001220703125,10521
2026-04-09 06:05:00+00:00,428.3999938964844,428.79998779296875,428.1499938964844,428.75,3481
2026-04-09 06:10:00+00:00,428.79998779296875,428.79998779296875,428.3500061035156,428.3999938964844,5843
2026-04-09 06:15:00+00:00,429.20001220703125,429.6000061035156,428.54998779296875,428.8500061035156,18675
2026-04-09 06:20:00+00:00,429.0,429.5,428.6000061035156,429.20001220703125,4869
2026-04-09 06:25:00+00:00,428.8500061035156,429.29998779296875,428.3999938964844,429.0,4759
2026-04-09 06:30:00+00:00,428.70001220703125,429.0,428.20001220703125,428.29998779296875,8810
2026-04-09 06:35:00+00:00,428.1499938964844,428.70001220703125,427.79998779296875,428.70001220703125,4575
2026-04-09 06:40:00+00:00,428.0,428.3999938964844,427.75,428.1499938964844,3638
2026-04-09 06:45:00+00:00,428.1499938964844,428.25,427.54998779296875,428.0,6891
2026-04-09 06:50:00+00:00,427.8500061035156,428.1499938964844,427.29998779296875,428.04998779296875,2292
2026-04-09 06:55:00+00:00,427.95001220703125,428.1000061035156,427.54998779296875,428.1000061035156,2607
2026-04-09 07:00:00+00:00,427.8999938964844,428.0,427.79998779296875,428.0,2111
2026-04-09 07:05:00+00:00,427.8500061035156,428.0,427.6499938964844,427.8999938964844,3144
2026-04-09 07:10:00+00:00,427.54998779296875,428.0,427.3999938964844,427.8500061035156,3481
2026-04-09 07:15:00+00:00,425.70001220703125,427.54998779296875,425.29998779296875,427.54998779296875,16268
2026-04-09 07:20:00+00:00,425.70001220703125,425.75,425.04998779296875,425.70001220703125,4148
2026-04-09 07:25:00+00:00,425.70001220703125,425.79998779296875,425.5,425.70001220703125,1799
2026-04-09 07:30:00+00:00,425.54998779296875,425.75,425.1499938964844,425.75,8480
2026-04-09 07:35:00+00:00,425.75,425.75,425.3500061035156,425.6000061035156,1928
2026-04-09 07:40:00+00:00,426.3999938964844,426.3999938964844,425.25,425.75,3797
2026-04-09 07:45:00+00:00,425.8500061035156,426.3999938964844,425.6000061035156,426.3999938964844,4124
2026-04-09 07:50:00+00:00,425.0,426.0,424.95001220703125,425.8500061035156,6285
2026-04-09 07:55:00+00:00,424.79998779296875,425.0,424.3999938964844,425.0,3951
2026-04-09 08:00:00+00:00,424.70001220703125,424.8500061035156,423.75,424.79998779296875,7343
2026-04-09 08:05:00+00:00,424.8500061035156,425.0,424.54998779296875,424.79998779296875,2596
2026-04-09 08:10:00+00:00,424.1499938964844,424.95001220703125,423.75,424.8999938964844,5816
2026-04-09 08:15:00+00:00,423.25,424.1499938964844,422.75,424.1499938964844,5454
2026-04-09 08:20:00+00:00,423.3999938964844,423.6000061035156,422.79998779296875,423.25,5912
2026-04-09 08:25:00+00:00,423.79998779296875,423.8500061035156,423.1499938964844,423.3999938964844,3214
2026-04-09 08:30:00+00:00,424.25,424.6499938964844,423.5,423.79998779296875,4040
2026-04-09 08:35:00+00:00,424.8500061035156,425.1499938964844,424.0,424.25,6940
2026-04-09 08:40:00+00:00,424.5,424.8500061035156,424.20001220703125,424.8500061035156,1940
2026-04-09 08:45:00+00:00,424.1499938964844,424.54998779296875,423.3999938964844,424.5,4056
2026-04-09 08:50:00+00:00,423.8500061035156,424.25,423.5,424.1499938964844,2354
2026-04-09 08:55:00+00:00,423.25,423.8999938964844,422.5,423.8999938964844,4471
2026-04-09 09:00:00+00:00,423.29998779296875,424.20001220703125,422.6499938964844,423.3500061035156,9244
2026-04-09 09:05:00+00:00,422.3500061035156,423.1000061035156,422.1499938964844,423.04998779296875,3434
2026-04-09 09:10:00+00:00,421.1000061035156,422.5,420.70001220703125,422.3999938964844,18894
2026-04-09 09:15:00+00:00,421.5,421.6499938964844,420.75,421.0,2535
2026-04-09 09:20:00+00:00,422.1499938964844,422.1499938964844,420.75,421.1499938964844,8883
2026-04-09 09:25:00+00:00,421.75,422.70001220703125,421.25,422.25,12554
2026-04-09 09:30:00+00:00,422.1499938964844,422.8500061035156,419.70001220703125,421.25,10656
2026-04-09 09:35:00+00:00,422.75,422.79998779296875,421.75,422.5,1948
2026-04-09 09:40:00+00:00,423.25,423.5,422.54998779296875,422.79998779296875,5637
2026-04-09 09:45:00+00:00,421.8500061035156,423.0,421.8500061035156,423.0,7741
2026-04-09 09:50:00+00:00,420.1000061035156,422.1000061035156,419.5,421.8500061035156,17272
2026-04-09 09:55:00+00:00,420.6000061035156,421.6499938964844,419.5,419.8999938964844,10973
2026-04-10 03:45:00+00:00,425.70001220703125,426.3999938964844,424.20001220703125,424.95001220703125,0
2026-04-10 03:50:00+00:00,426.25,428.0,426.0,426.29998779296875,16985
2026-04-10 03:55:00+00:00,427.04998779296875,427.04998779296875,425.8500061035156,426.3500061035156,2713
2026-04-10 04:00:00+00:00,428.0,428.0,426.8999938964844,427.04998779296875,5336
2026-04-10 04:05:00+00:00,428.79998779296875,428.8500061035156,427.3999938964844,428.0,20713
2026-04-10 04:10:00+00:00,429.5,429.6000061035156,428.1000061035156,428.79998779296875,12746
2026-04-10 04:15:00+00:00,430.75,431.95001220703125,428.75,429.5,19067
2026-04-10 04:20:00+00:00,430.75,431.70001220703125,430.70001220703125,431.04998779296875,11138
2026-04-10 04:25:00+00:00,430.20001220703125,430.54998779296875,429.6000061035156,430.5,6393
2026-04-10 04:30:00+00:00,429.3500061035156,430.70001220703125,429.20001220703125,430.6499938964844,6022
2026-04-10 04:35:00+00:00,429.70001220703125,429.79998779296875,428.79998779296875,429.45001220703125,6828
2026-04-10 04:40:00+00:00,430.45001220703125,430.8500061035156,429.3999938964844,429.70001220703125,3068
2026-04-10 04:45:00+00:00,430.75,430.8999938964844,430.29998779296875,430.5,6494
2026-04-10 04:50:00+00:00,431.54998779296875,431.6000061035156,430.79998779296875,430.79998779296875,7755
2026-04-10 04:55:00+00:00,430.5,431.54998779296875,430.29998779296875,431.54998779296875,2937
2026-04-10 05:00:00+00:00,429.5,430.5,429.5,430.5,3350
2026-04-10 05:05:00+00:00,429.20001220703125,430.0,429.20001220703125,429.70001220703125,2598
2026-04-10 05:10:00+00:00,429.0,429.3999938964844,429.0,429.25,1622
2026-04-10 05:15:00+00:00,429.1000061035156,429.3500061035156,429.0,429.0,434
2026-04-10 05:20:00+00:00,430.0,430.0,429.29998779296875,429.3500061035156,3559
2026-04-10 05:25:00+00:00,429.75,430.0,429.25,430.0,3598
2026-04-10 05:30:00+00:00,429.29998779296875,430.0,429.29998779296875,429.8500061035156,620
2026-04-10 05:35:00+00:00,429.29998779296875,429.6499938964844,428.45001220703125,429.3500061035156,4555
2026-04-10 05:40:00+00:00,429.70001220703125,429.70001220703125,429.3500061035156,429.3500061035156,1002
2026-04-10 05:45:00+00:00,429.04998779296875,429.70001220703125,429.04998779296875,429.70001220703125,1396
2026-04-10 05:50:00+00:00,429.29998779296875,429.45001220703125,429.0,429.20001220703125,714
2026-04-10 05:55:00+00:00,429.54998779296875,429.70001220703125,429.5,429.5,1267
2026-04-10 06:00:00+00:00,429.6000061035156,429.79998779296875,429.0,429.5,4015
2026-04-10 06:05:00+00:00,429.5,429.75,429.3500061035156,429.75,906
2026-04-10 06:10:00+00:00,429.3999938964844,429.54998779296875,428.8999938964844,429.54998779296875,1631
2026-04-10 06:15:00+00:00,427.79998779296875,429.3999938964844,427.79998779296875,429.3999938964844,6276
2026-04-10 06:20:00+00:00,428.6000061035156,428.8999938964844,428.0,428.0,627
2026-04-10 06:25:00+00:00,429.20001220703125,429.20001220703125,428.54998779296875,428.6000061035156,2962
2026-04-10 06:30:00+00:00,430.1000061035156,430.1000061035156,429.04998779296875,429.04998779296875,4271
2026-04-10 06:35:00+00:00,430.04998779296875,430.3999938964844,430.04998779296875,430.3999938964844,1077
2026-04-10 06:40:00+00:00,430.20001220703125,430.20001220703125,429.8500061035156,430.1499938964844,1186
2026-04-10 06:45:00+00:00,429.75,429.95001220703125,429.25,429.95001220703125,1547
2026-04-10 06:50:00+00:00,429.79998779296875,429.95001220703125,429.54998779296875,429.75,860
2026-04-10 06:55:00+00:00,429.75,430.0,429.6000061035156,429.95001220703125,1312
2026-04-10 07:00:00+00:00,428.3500061035156,428.3999938964844,428.0,428.3999938964844,3394
2026-04-10 07:05:00+00:00,427.70001220703125,428.45001220703125,427.0,427.95001220703125,4576
2026-04-10 07:10:00+00:00,427.3500061035156,427.95001220703125,427.29998779296875,427.3500061035156,3076
2026-04-10 07:15:00+00:00,427.79998779296875,427.79998779296875,427.3999938964844,427.75,1561
2026-04-10 07:20:00+00:00,427.29998779296875,427.6499938964844,426.6000061035156,427.6000061035156,5061
2026-04-10 07:25:00+00:00,427.6000061035156,427.6000061035156,427.1499938964844,427.1499938964844,406
2026-04-10 07:30:00+00:00,427.6499938964844,427.79998779296875,427.5,427.79998779296875,2061
2026-04-10 07:35:00+00:00,427.8500061035156,427.8999938964844,427.6000061035156,427.70001220703125,634
2026-04-10 07:40:00+00:00,427.79998779296875,427.8500061035156,427.54998779296875,427.8500061035156,550
2026-04-10 07:45:00+00:00,427.6000061035156,427.8500061035156,427.6000061035156,427.8500061035156,634
2026-04-10 07:50:00+00:00,427.5,427.6499938964844,427.1000061035156,427.6000061035156,1977
2026-04-10 07:55:00+00:00,427.79998779296875,427.8500061035156,427.54998779296875,427.54998779296875,993
2026-04-10 08:00:00+00:00,427.54998779296875,427.8500061035156,427.3999938964844,427.75,2155
2026-04-10 08:05:00+00:00,427.0,427.54998779296875,427.0,427.54998779296875,2863
2026-04-10 08:10:00+00:00,427.0,427.0,426.6000061035156,426.6499938964844,2614
2026-04-10 08:15:00+00:00,425.79998779296875,427.04998779296875,425.79998779296875,427.0,8607
2026-04-10 08:20:00+00:00,427.0,427.0,425.3999938964844,425.8500061035156,18612
2026-04-10 08:25:00+00:00,426.95001220703125,427.20001220703125,426.6499938964844,427.0,10747
2026-04-10 08:30:00+00:00,426.29998779296875,426.95001220703125,426.04998779296875,426.95001220703125,3490
2026-04-10 08:35:00+00:00,426.25,427.20001220703125,426.1499938964844,426.3500061035156,6829
2026-04-10 08:40:00+00:00,425.95001220703125,426.95001220703125,425.75,425.75,4019
2026-04-10 08:45:00+00:00,423.79998779296875,426.3500061035156,423.5,426.3500061035156,9809
2026-04-10 08:50:00+00:00,423.29998779296875,424.0,423.29998779296875,423.70001220703125,3296
2026-04-10 08:55:00+00:00,424.0,424.04998779296875,422.95001220703125,423.45001220703125,22759
2026-04-10 09:00:00+00:00,424.0,424.29998779296875,423.79998779296875,424.0,267086
2026-04-10 09:05:00+00:00,423.29998779296875,424.1000061035156,422.8999938964844,424.0,39658
2026-04-10 09:10:00+00:00,422.6000061035156,423.70001220703125,422.5,422.8500061035156,4465
2026-04-10 09:15:00+00:00,422.8999938964844,422.8999938964844,422.3999938964844,422.8500061035156,2302
2026-04-10 09:20:00+00:00,423.0,423.5,422.79998779296875,422.79998779296875,2681
2026-04-10 09:25:00+00:00,423.3500061035156,423.8999938964844,422.79998779296875,423.1000061035156,4626
2026-04-10 09:30:00+00:00,423.6499938964844,423.75,423.0,423.3500061035156,6199
2026-04-10 09:35:00+00:00,423.8999938964844,424.0,423.3500061035156,423.6499938964844,2576
2026-04-10 09:40:00+00:00,423.8999938964844,424.0,422.29998779296875,423.8500061035156,27123
2026-04-10 09:45:00+00:00,423.75,423.95001220703125,423.45001220703125,423.95001220703125,9732
2026-04-10 09:50:00+00:00,423.8999938964844,424.0,422.79998779296875,423.75,15401
2026-04-10 09:55:00+00:00,424.0,424.5,423.0,423.8999938964844,17255
2026-04-13 03:45:00+00:00,412.3500061035156,416.8500061035156,411.0,416.8500061035156,0
2026-04-13 03:50:00+00:00,413.95001220703125,414.3500061035156,412.3500061035156,412.3500061035156,16747
2026-04-13 03:55:00+00:00,413.70001220703125,415.70001220703125,413.5,414.1499938964844,18237
2026-04-13 04:00:00+00:00,414.29998779296875,414.29998779296875,412.75,413.1000061035156,12162
2026-04-13 04:05:00+00:00,412.45001220703125,414.45001220703125,412.45001220703125,414.45001220703125,6565
2026-04-13 04:10:00+00:00,414.45001220703125,415.29998779296875,412.54998779296875,412.54998779296875,15842
2026-04-13 04:15:00+00:00,415.3999938964844,415.3999938964844,413.70001220703125,414.5,8605
2026-04-13 04:20:00+00:00,417.25,417.25,415.25,415.3999938964844,53418
2026-04-13 04:25:00+00:00,419.79998779296875,420.1499938964844,417.1000061035156,417.54998779296875,48704
2026-04-13 04:30:00+00:00,420.95001220703125,421.79998779296875,419.6499938964844,419.6499938964844,39509
2026-04-13 04:35:00+00:00,422.5,423.1499938964844,420.70001220703125,420.8500061035156,29524
2026-04-13 04:40:00+00:00,424.75,426.79998779296875,421.6499938964844,422.20001220703125,33142
2026-04-13 04:45:00+00:00,425.54998779296875,426.1000061035156,423.6000061035156,425.45001220703125,84583
2026-04-13 04:50:00+00:00,427.25,427.45001220703125,424.95001220703125,425.54998779296875,147836
2026-04-13 04:55:00+00:00,428.8999938964844,429.70001220703125,426.54998779296875,426.75,107183
2026-04-13 05:00:00+00:00,428.1499938964844,429.20001220703125,428.0,428.95001220703125,22900
2026-04-13 05:05:00+00:00,427.8500061035156,428.3500061035156,427.04998779296875,428.0,9661
2026-04-13 05:10:00+00:00,427.5,428.25,426.0,427.79998779296875,135183
2026-04-13 05:15:00+00:00,427.1000061035156,427.75,426.8999938964844,427.6000061035156,62464
2026-04-13 05:20:00+00:00,427.1000061035156,427.25,426.79998779296875,427.25,17446
2026-04-13 05:25:00+00:00,426.95001220703125,427.3500061035156,426.79998779296875,426.8999938964844,11545
2026-04-13 05:30:00+00:00,427.0,427.29998779296875,426.75,427.0,5852
2026-04-13 05:35:00+00:00,426.8999938964844,427.3500061035156,426.54998779296875,427.0,7583
2026-04-13 05:40:00+00:00,427.0,427.25,426.0,426.8500061035156,15220
2026-04-13 05:45:00+00:00,427.0,427.6000061035156,426.6000061035156,426.70001220703125,55908
2026-04-13 05:50:00+00:00,426.95001220703125,427.54998779296875,426.8999938964844,427.0,33509
2026-04-13 05:55:00+00:00,427.04998779296875,427.20001220703125,426.45001220703125,427.20001220703125,5705
2026-04-13 06:00:00+00:00,426.6499938964844,427.1499938964844,426.25,427.1000061035156,31727
2026-04-13 06:05:00+00:00,425.8500061035156,427.20001220703125,425.8500061035156,426.6499938964844,5782
2026-04-13 06:10:00+00:00,427.0,427.0,425.5,425.75,4203
2026-04-13 06:15:00+00:00,426.8500061035156,427.04998779296875,426.79998779296875,427.0,2860
2026-04-13 06:20:00+00:00,429.6000061035156,430.5,426.6499938964844,427.0,118325
2026-04-13 06:25:00+00:00,429.0,429.75,428.95001220703125,429.6000061035156,5330
2026-04-13 06:30:00+00:00,429.70001220703125,429.8999938964844,428.8500061035156,429.0,11641
2026-04-13 06:35:00+00:00,429.5,429.6000061035156,429.04998779296875,429.6000061035156,5593
2026-04-13 06:40:00+00:00,429.0,429.6499938964844,428.29998779296875,429.45001220703125,5106
2026-04-13 06:45:00+00:00,429.25,429.6000061035156,429.1000061035156,429.1000061035156,1946
2026-04-13 06:50:00+00:00,429.3500061035156,429.75,428.6499938964844,429.3999938964844,9141
2026-04-13 06:55:00+00:00,428.5,429.29998779296875,428.20001220703125,429.29998779296875,9290
2026-04-13 07:00:00+00:00,428.20001220703125,429.0,428.20001220703125,428.54998779296875,1845
2026-04-13 07:05:00+00:00,428.79998779296875,429.0,428.25,428.5,5031
2026-04-13 07:10:00+00:00,428.8999938964844,428.8999938964844,428.25,428.70001220703125,1609
2026-04-13 07:15:00+00:00,428.70001220703125,428.8999938964844,428.1000061035156,428.8999938964844,1782
2026-04-13 07:20:00+00:00,428.5,428.79998779296875,428.1000061035156,428.5,1169
2026-04-13 07:25:00+00:00,428.29998779296875,428.45001220703125,428.0,428.45001220703125,40058
2026-04-13 07:30:00+00:00,428.0,428.29998779296875,427.95001220703125,428.29998779296875,114356
2026-04-13 07:35:00+00:00,425.20001220703125,428.0,424.6000061035156,428.0,26497
2026-04-13 07:40:00+00:00,426.3999938964844,426.3999938964844,424.6000061035156,424.95001220703125,4575
2026-04-13 07:45:00+00:00,427.75,428.0,426.5,426.5,7975
2026-04-13 07:50:00+00:00,430.0,432.25,427.04998779296875,427.79998779296875,531916
2026-04-13 07:55:00+00:00,430.0,431.79998779296875,429.6499938964844,430.20001220703125,50925
2026-04-13 08:00:00+00:00,430.0,430.3999938964844,429.70001220703125,430.0,6476
2026-04-13 08:05:00+00:00,429.75,430.25,429.6499938964844,430.0,11995
2026-04-13 08:10:00+00:00,430.0,430.1499938964844,429.3999938964844,429.75,5161
2026-04-13 08:15:00+00:00,429.95001220703125,430.04998779296875,429.3999938964844,430.0,5169
2026-04-13 08:20:00+00:00,429.95001220703125,430.0,429.45001220703125,429.8999938964844,3802
2026-04-13 08:25:00+00:00,430.0,430.20001220703125,429.79998779296875,429.95001220703125,5383
2026-04-13 08:30:00+00:00,429.70001220703125,430.04998779296875,429.6000061035156,429.95001220703125,5162
2026-04-13 08:35:00+00:00,428.6000061035156,429.70001220703125,428.5,429.70001220703125,3800
2026-04-13 08:40:00+00:00,428.95001220703125,429.29998779296875,428.45001220703125,428.8500061035156,3056
2026-04-13 08:45:00+00:00,428.45001220703125,429.25,428.45001220703125,428.95001220703125,1968
2026-04-13 08:50:00+00:00,428.54998779296875,428.79998779296875,428.45001220703125,428.79998779296875,1303
2026-04-13 08:55:00+00:00,426.5,429.0,425.8999938964844,428.54998779296875,13361
2026-04-13 09:00:00+00:00,426.20001220703125,426.45001220703125,425.8999938964844,426.45001220703125,5259
2026-04-13 09:05:00+00:00,426.1499938964844,426.3500061035156,425.75,426.20001220703125,2157
2026-04-13 09:10:00+00:00,424.70001220703125,426.1499938964844,424.70001220703125,426.1499938964844,6788
2026-04-13 09:15:00+00:00,425.0,425.8500061035156,424.70001220703125,424.8500061035156,54910
2026-04-13 09:20:00+00:00,425.0,425.20001220703125,424.8999938964844,425.0,3578
2026-04-13 09:25:00+00:00,425.04998779296875,425.20001220703125,424.70001220703125,425.0,15014
2026-04-13 09:30:00+00:00,424.25,425.1499938964844,423.8999938964844,425.1499938964844,15243
